cycle,root_branching_factor,selected_policy,possible_job_sets
252,1,DRAIN,"|51|"
253,1,DRAIN,"|51|"
254,1,DRAIN,"|51|"
255,1,DRAIN,"|51|"
256,1,DRAIN,"|51|"
257,1,DRAIN,"|51|"
258,1,DRAIN,"|51|"
259,1,DRAIN,"|51|"
260,1,DRAIN,"|51|"
261,1,DRAIN,"|51|"
262,1,DRAIN,"|51|"
263,1,DRAIN,"|51|"
264,1,DRAIN,"|51|"
265,1,DRAIN,"|51|"
266,1,DRAIN,"|51|"
267,1,DRAIN,"|51|"
268,1,LJF+BACKFILL,"|51|"
269,1,LJF,"|69|"
270,1,BACKFILL,"|70|"
271,1,BACKFILL,"|70|"
272,1,BACKFILL,"|70|"
273,1,BACKFILL,"|70|"
274,1,LJF+BACKFILL,"|70|"
275,1,DRAIN,"|77|"
276,1,DRAIN,"|77|"
277,1,BACKFILL,"|77|"
278,1,BACKFILL,"|77|"
279,1,DRAIN,"|77|"
280,1,LJF,"|77|"
281,1,DRAIN,"|78|"
282,1,DRAIN,"|78|"
283,1,DRAIN,"|78|"
284,1,DRAIN,"|78|"
285,1,DRAIN,"|78|"
286,1,DRAIN,"|78|"
287,1,LJF,"|78|"
288,1,BACKFILL,"|79|"
289,1,BACKFILL,"|79|"
290,1,LJF+BACKFILL,"|79|"
291,1,BACKFILL,"|80|"
292,1,DRAIN,"|80|"
293,1,DRAIN,"|80|"
294,1,DRAIN,"|80|"
295,1,LJF,"|80|"
296,1,LJF+BACKFILL,"|83|"
297,1,LJF+BACKFILL,"|84|"
298,1,DRAIN,"|85|"
299,1,DRAIN,"|85|"
300,1,LJF+BACKFILL,"|85|"
301,1,LJF+BACKFILL,"|93|"
302,1,LJF,"|97|"
303,1,BACKFILL,"|81|"
304,1,LJF+BACKFILL,"|99|"
305,1,LJF,"|81|"
306,1,BACKFILL,"|82|"
307,1,BACKFILL,"|82|"
308,1,DRAIN,"|82|"
309,1,DRAIN,"|82|"
310,1,DRAIN,"|82|"
311,1,DRAIN,"|82|"
312,1,LJF,"|82|"
313,1,BACKFILL,"|66|"
314,1,BACKFILL,"|66|"
315,1,BACKFILL,"|66|"
316,1,BACKFILL,"|66|"
317,1,BACKFILL,"|66|"
318,1,BACKFILL,"|66|"
319,1,BACKFILL,"|66|"
320,1,BACKFILL,"|66|"
321,1,BACKFILL,"|66|"
322,1,BACKFILL,"|66|"
323,1,BACKFILL,"|66|"
324,1,BACKFILL,"|66|"
325,1,BACKFILL,"|66|"
326,1,BACKFILL,"|66|"
327,1,BACKFILL,"|66|"
328,1,DRAIN,"|66|"
329,1,BACKFILL,"|66|"
330,1,BACKFILL,"|66|"
331,1,LJF,"|129|"
332,1,LJF,"|130|"
333,1,LJF,"|131|"
334,1,LJF,"|132|"
335,1,LJF+BACKFILL,"|133|"
336,1,LJF,"|134|"
337,1,DRAIN,"|137|"
338,1,DRAIN,"|137|"
339,1,DRAIN,"|137|"
340,1,DRAIN,"|137|"
341,1,DRAIN,"|137|"
342,1,LJF,"|137|"
343,1,BACKFILL,"|138|"
344,1,BACKFILL,"|138|"
345,1,LJF,"|138|"
346,1,LJF,"|139|"
347,1,BACKFILL,"|140|"
348,1,BACKFILL,"|143|"
349,1,BACKFILL,"|143|"
350,1,BACKFILL,"|143|"
351,1,DRAIN,"|143|"
352,1,BACKFILL,"|143|"
353,1,BACKFILL,"|147|"
354,1,DRAIN,"|147|"
355,1,BACKFILL,"|147|"
356,1,BACKFILL,"|147|"
357,1,BACKFILL,"|147|"
358,1,BACKFILL,"|147|"
359,1,DRAIN,"|147|"
360,1,DRAIN,"|147|"
361,1,BACKFILL,"|147|"
362,1,BACKFILL,"|147|"
363,1,DRAIN,"|147|"
364,1,DRAIN,"|147|"
365,1,DRAIN,"|147|"
366,1,DRAIN,"|147|"
367,1,DRAIN,"|147|"
368,1,DRAIN,"|147|"
369,1,DRAIN,"|147|"
370,1,DRAIN,"|147|"
371,1,DRAIN,"|147|"
372,1,DRAIN,"|147|"
373,1,DRAIN,"|147|"
374,1,DRAIN,"|147|"
375,1,BACKFILL,"|147|"
376,1,BACKFILL,"|147|"
377,1,BACKFILL,"|147|"
378,1,BACKFILL,"|147|"
379,1,BACKFILL,"|147|"
380,1,BACKFILL,"|147|"
381,1,BACKFILL,"|147|"
382,1,BACKFILL,"|147|"
383,1,BACKFILL,"|147|"
384,1,BACKFILL,"|147|"
385,1,BACKFILL,"|147|"
386,1,BACKFILL,"|147|"
387,1,BACKFILL,"|147|"
388,1,BACKFILL,"|147|"
389,1,BACKFILL,"|147|"
390,1,BACKFILL,"|147|"
391,1,DRAIN,"|147|"
392,1,BACKFILL,"|147|"
393,1,DRAIN,"|147|"
394,1,BACKFILL,"|147|"
395,1,BACKFILL,"|147|"
396,1,BACKFILL,"|147|"
397,1,DRAIN,"|147|"
398,1,DRAIN,"|147|"
399,1,BACKFILL,"|147|"
400,1,BACKFILL,"|147|"
401,1,BACKFILL,"|147|"
402,1,BACKFILL,"|147|"
403,1,BACKFILL,"|147|"
404,1,BACKFILL,"|147|"
405,1,BACKFILL,"|147|"
406,1,BACKFILL,"|147|"
407,1,BACKFILL,"|147|"
408,1,BACKFILL,"|147|"
409,1,BACKFILL,"|147|"
410,1,BACKFILL,"|147|"
411,1,DRAIN,"|147|"
412,1,BACKFILL,"|147|"
413,1,DRAIN,"|147|"
414,1,BACKFILL,"|147|"
415,1,DRAIN,"|147|"
416,1,BACKFILL,"|147|"
417,1,DRAIN,"|147|"
418,1,BACKFILL,"|147|"
419,1,DRAIN,"|147|"
420,1,DRAIN,"|147|"
421,1,DRAIN,"|147|"
422,1,DRAIN,"|147|"
423,1,DRAIN,"|147|"
424,1,DRAIN,"|147|"
425,1,DRAIN,"|147|"
426,1,DRAIN,"|147|"
427,1,DRAIN,"|147|"
428,1,DRAIN,"|147|"
429,1,DRAIN,"|147|"
430,1,DRAIN,"|147|"
431,1,DRAIN,"|147|"
432,1,LJF+BACKFILL,"|147|"
433,1,BACKFILL,"|148|"
434,1,BACKFILL,"|148|"
435,1,LJF,"|148|"
436,1,BACKFILL,"|143|"
437,1,DRAIN,"|143|"
438,1,LJF,"|143|"
439,1,DRAIN,"|149|"
440,1,BACKFILL,"|149|"
441,1,BACKFILL,"|149|"
442,1,BACKFILL,"|149|"
443,1,BACKFILL,"|149|"
444,1,BACKFILL,"|149|"
445,1,BACKFILL,"|149|"
446,1,DRAIN,"|149|"
447,1,DRAIN,"|149|"
448,1,DRAIN,"|149|"
449,1,DRAIN,"|149|"
450,1,DRAIN,"|149|"
451,1,DRAIN,"|149|"
452,1,BACKFILL,"|149|"
453,1,BACKFILL,"|149|"
454,1,BACKFILL,"|149|"
455,1,BACKFILL,"|149|"
456,1,DRAIN,"|149|"
457,1,LJF+BACKFILL,"|149|"
458,1,DRAIN,"|170|"
459,1,BACKFILL,"|170|"
460,1,DRAIN,"|170|"
461,1,BACKFILL,"|170|"
462,1,DRAIN,"|170|"
463,1,BACKFILL,"|170|"
464,1,BACKFILL,"|170|"
465,1,DRAIN,"|170|"
466,1,BACKFILL,"|170|"
467,1,DRAIN,"|170|"
468,1,BACKFILL,"|170|"
469,1,BACKFILL,"|170|"
470,1,DRAIN,"|170|"
471,1,DRAIN,"|170|"
472,1,DRAIN,"|170|"
473,1,DRAIN,"|170|"
474,1,LJF,"|170|"
475,1,LJF,"|171|"
476,1,LJF,"|172|"
477,1,LJF+BACKFILL,"|168|"
478,1,BACKFILL,"|206|"
479,1,BACKFILL,"|206|"
480,1,BACKFILL,"|206|"
481,1,DRAIN,"|206|"
482,1,LJF,"|206|"
483,1,DRAIN,"|207|"
484,1,LJF,"|207|"
485,1,LJF,"|208|"
486,1,BACKFILL,"|210|"
487,1,DRAIN,"|210|"
488,1,BACKFILL,"|210|"
489,1,DRAIN,"|210|"
490,1,BACKFILL,"|210|"
491,1,DRAIN,"|210|"
492,1,DRAIN,"|210|"
493,1,BACKFILL,"|210|"
494,1,DRAIN,"|210|"
495,1,BACKFILL,"|210|"
496,1,BACKFILL,"|210|"
497,1,BACKFILL,"|210|"
498,1,DRAIN,"|210|"
499,1,DRAIN,"|210|"
500,1,DRAIN,"|210|"
501,1,LJF,"|210|"
502,1,DRAIN,"|211|"
503,1,DRAIN,"|211|"
504,1,DRAIN,"|211|"
505,1,DRAIN,"|211|"
506,1,DRAIN,"|211|"
507,1,DRAIN,"|211|"
508,1,DRAIN,"|211|"
509,1,DRAIN,"|211|"
510,1,DRAIN,"|211|"
511,1,DRAIN,"|211|"
512,1,DRAIN,"|211|"
513,1,DRAIN,"|211|"
514,1,DRAIN,"|211|"
515,1,DRAIN,"|211|"
516,1,LJF,"|211|"
517,1,DRAIN,"|225|"
518,1,DRAIN,"|225|"
519,1,DRAIN,"|225|"
520,1,DRAIN,"|225|"
521,1,DRAIN,"|225|"
522,1,DRAIN,"|225|"
523,1,DRAIN,"|225|"
524,1,DRAIN,"|225|"
525,1,DRAIN,"|225|"
526,1,DRAIN,"|225|"
527,1,DRAIN,"|225|"
528,1,DRAIN,"|225|"
529,1,DRAIN,"|225|"
530,1,DRAIN,"|225|"
531,1,DRAIN,"|225|"
532,1,DRAIN,"|225|"
533,1,DRAIN,"|225|"
534,1,DRAIN,"|225|"
535,1,DRAIN,"|225|"
536,1,DRAIN,"|225|"
537,1,DRAIN,"|225|"
538,1,DRAIN,"|225|"
539,1,DRAIN,"|225|"
540,1,DRAIN,"|225|"
541,1,DRAIN,"|225|"
542,1,DRAIN,"|225|"
543,1,LJF+BACKFILL,"|225|"
544,1,BACKFILL,"|256|"
545,1,BACKFILL,"|256|"
546,1,DRAIN,"|256|"
547,1,BACKFILL,"|256|"
548,1,BACKFILL,"|256|"
549,1,BACKFILL,"|256|"
550,1,BACKFILL,"|256|"
551,1,BACKFILL,"|256|"
552,1,BACKFILL,"|256|"
553,1,BACKFILL,"|256|"
554,1,BACKFILL,"|256|"
555,1,DRAIN,"|256|"
556,1,BACKFILL,"|256|"
557,1,BACKFILL,"|256|"
558,1,BACKFILL,"|256|"
559,1,BACKFILL,"|256|"
560,1,BACKFILL,"|256|"
561,1,BACKFILL,"|256|"
562,1,BACKFILL,"|256|"
563,1,BACKFILL,"|256|"
564,1,BACKFILL,"|256|"
565,1,BACKFILL,"|256|"
566,1,BACKFILL,"|256|"
567,1,DRAIN,"|256|"
568,1,DRAIN,"|256|"
569,1,BACKFILL,"|256|"
570,1,DRAIN,"|256|"
571,1,DRAIN,"|256|"
572,1,BACKFILL,"|256|"
573,1,DRAIN,"|256|"
574,1,BACKFILL,"|256|"
575,1,DRAIN,"|256|"
576,1,DRAIN,"|256|"
577,1,BACKFILL,"|256|"
578,1,BACKFILL,"|256|"
579,1,DRAIN,"|256|"
580,1,BACKFILL,"|256|"
581,1,DRAIN,"|256|"
582,1,DRAIN,"|256|"
583,1,BACKFILL,"|256|"
584,1,BACKFILL,"|256|"
585,1,DRAIN,"|256|"
586,1,BACKFILL,"|256|"
587,1,DRAIN,"|256|"
588,1,DRAIN,"|256|"
589,1,BACKFILL,"|256|"
590,1,DRAIN,"|256|"
591,1,DRAIN,"|256|"
592,1,DRAIN,"|256|"
593,1,DRAIN,"|256|"
594,1,BACKFILL,"|256|"
595,1,BACKFILL,"|256|"
596,1,BACKFILL,"|256|"
597,1,BACKFILL,"|256|"
598,1,DRAIN,"|256|"
599,1,DRAIN,"|256|"
600,1,DRAIN,"|256|"
601,1,DRAIN,"|256|"
602,1,DRAIN,"|256|"
603,1,DRAIN,"|256|"
604,1,DRAIN,"|256|"
605,1,DRAIN,"|256|"
606,1,DRAIN,"|256|"
607,1,DRAIN,"|256|"
608,1,BACKFILL,"|256|"
609,1,DRAIN,"|256|"
610,1,BACKFILL,"|256|"
611,1,BACKFILL,"|256|"
612,1,DRAIN,"|256|"
613,1,BACKFILL,"|256|"
614,1,DRAIN,"|256|"
615,1,BACKFILL,"|256|"
616,1,DRAIN,"|256|"
617,1,DRAIN,"|256|"
618,1,DRAIN,"|256|"
619,1,BACKFILL,"|256|"
620,1,DRAIN,"|256|"
621,1,BACKFILL,"|256|"
622,1,DRAIN,"|256|"
623,1,DRAIN,"|256|"
624,1,DRAIN,"|256|"
625,1,DRAIN,"|256|"
626,1,BACKFILL,"|256|"
627,1,BACKFILL,"|256|"
628,1,DRAIN,"|256|"
629,1,BACKFILL,"|256|"
630,1,DRAIN,"|256|"
631,1,BACKFILL,"|256|"
632,1,DRAIN,"|256|"
633,1,DRAIN,"|256|"
634,1,DRAIN,"|256|"
635,1,DRAIN,"|256|"
636,1,BACKFILL,"|256|"
637,1,BACKFILL,"|256|"
638,1,DRAIN,"|256|"
639,1,DRAIN,"|256|"
640,1,DRAIN,"|256|"
641,1,DRAIN,"|256|"
642,1,DRAIN,"|256|"
643,1,DRAIN,"|256|"
644,1,DRAIN,"|256|"
645,1,DRAIN,"|256|"
646,1,DRAIN,"|256|"
647,1,DRAIN,"|256|"
648,1,DRAIN,"|256|"
649,1,DRAIN,"|256|"
650,1,DRAIN,"|256|"
651,1,BACKFILL,"|256|"
652,1,DRAIN,"|256|"
653,1,DRAIN,"|256|"
654,1,BACKFILL,"|256|"
655,1,BACKFILL,"|256|"
656,1,BACKFILL,"|256|"
657,1,BACKFILL,"|256|"
658,1,BACKFILL,"|256|"
659,1,BACKFILL,"|256|"
660,1,BACKFILL,"|256|"
661,1,BACKFILL,"|256|"
662,1,DRAIN,"|256|"
663,1,BACKFILL,"|256|"
664,1,BACKFILL,"|256|"
665,1,DRAIN,"|256|"
666,1,BACKFILL,"|256|"
667,1,DRAIN,"|256|"
668,1,BACKFILL,"|256|"
669,1,BACKFILL,"|256|"
670,1,DRAIN,"|256|"
671,1,BACKFILL,"|256|"
672,1,DRAIN,"|256|"
673,1,BACKFILL,"|256|"
674,1,DRAIN,"|256|"
675,1,BACKFILL,"|256|"
676,1,DRAIN,"|256|"
677,1,BACKFILL,"|256|"
678,1,DRAIN,"|256|"
679,1,BACKFILL,"|256|"
680,1,BACKFILL,"|256|"
681,1,DRAIN,"|256|"
682,1,BACKFILL,"|256|"
683,1,BACKFILL,"|256|"
684,1,DRAIN,"|256|"
685,1,BACKFILL,"|256|"
686,1,DRAIN,"|256|"
687,1,DRAIN,"|256|"
688,1,DRAIN,"|256|"
689,1,DRAIN,"|256|"
690,1,DRAIN,"|256|"
691,1,DRAIN,"|256|"
692,1,DRAIN,"|256|"
693,1,DRAIN,"|256|"
694,1,DRAIN,"|256|"
695,1,DRAIN,"|256|"
696,1,DRAIN,"|256|"
697,1,BACKFILL,"|256|"
698,1,DRAIN,"|256|"
699,1,DRAIN,"|256|"
700,1,BACKFILL,"|256|"
701,1,DRAIN,"|256|"
702,1,DRAIN,"|256|"
703,1,DRAIN,"|256|"
704,1,DRAIN,"|256|"
705,1,DRAIN,"|256|"
706,1,DRAIN,"|256|"
707,1,BACKFILL,"|256|"
708,1,BACKFILL,"|256|"
709,1,DRAIN,"|256|"
710,1,BACKFILL,"|256|"
711,1,DRAIN,"|256|"
712,1,DRAIN,"|256|"
713,1,DRAIN,"|256|"
714,1,DRAIN,"|256|"
715,1,DRAIN,"|256|"
716,1,DRAIN,"|256|"
717,1,BACKFILL,"|256|"
718,1,BACKFILL,"|256|"
719,1,DRAIN,"|256|"
720,1,BACKFILL,"|256|"
721,1,BACKFILL,"|256|"
722,1,BACKFILL,"|256|"
723,1,BACKFILL,"|256|"
724,1,DRAIN,"|256|"
725,1,DRAIN,"|256|"
726,1,LJF,"|256|"
727,1,DRAIN,"|308|"
728,1,DRAIN,"|308|"
729,1,BACKFILL,"|308|"
730,1,DRAIN,"|308|"
731,1,BACKFILL,"|308|"
732,1,DRAIN,"|308|"
733,1,DRAIN,"|308|"
734,1,DRAIN,"|308|"
735,1,LJF+BACKFILL,"|308|"
736,1,BACKFILL,"|353|"
737,1,DRAIN,"|353|"
738,1,DRAIN,"|353|"
739,1,DRAIN,"|353|"
740,1,BACKFILL,"|353|"
741,1,DRAIN,"|353|"
742,1,DRAIN,"|353|"
743,1,BACKFILL,"|353|"
744,1,DRAIN,"|353|"
745,1,LJF+BACKFILL,"|353|"
746,1,DRAIN,"|356|"
747,1,DRAIN,"|356|"
748,1,BACKFILL,"|356|"
749,1,LJF+BACKFILL,"|356|"
750,1,DRAIN,"|359|"
751,1,LJF+BACKFILL,"|359|"
752,1,DRAIN,"|364|"
753,1,DRAIN,"|364|"
754,1,BACKFILL,"|364|"
755,1,DRAIN,"|364|"
756,1,DRAIN,"|364|"
757,1,DRAIN,"|364|"
758,1,BACKFILL,"|364|"
759,1,DRAIN,"|364|"
760,1,DRAIN,"|364|"
761,1,DRAIN,"|364|"
762,1,DRAIN,"|364|"
763,1,LJF+BACKFILL,"|364|"
764,1,DRAIN,"|369|"
765,1,DRAIN,"|369|"
766,1,BACKFILL,"|369|"
767,1,DRAIN,"|369|"
768,1,LJF+BACKFILL,"|369|"
769,1,DRAIN,"|365|"
770,1,DRAIN,"|365|"
771,1,BACKFILL,"|365|"
772,1,DRAIN,"|365|"
773,1,DRAIN,"|365|"
774,1,LJF,"|365|"
775,1,DRAIN,"|320|"
776,1,DRAIN,"|320|"
777,1,DRAIN,"|320|"
778,1,BACKFILL,"|320|"
779,1,LJF,"|320|"
780,1,DRAIN,"|385|"
781,1,DRAIN,"|385|"
782,1,DRAIN,"|385|"
783,1,DRAIN,"|385|"
784,1,LJF,"|385|"
785,1,BACKFILL,"|390|"
786,1,DRAIN,"|390|"
787,1,BACKFILL,"|390|"
788,1,BACKFILL,"|390|"
789,1,DRAIN,"|390|"
790,1,BACKFILL,"|390|"
791,1,DRAIN,"|390|"
792,1,DRAIN,"|390|"
793,1,DRAIN,"|390|"
794,1,DRAIN,"|390|"
795,1,BACKFILL,"|390|"
796,1,DRAIN,"|390|"
797,1,DRAIN,"|390|"
798,1,DRAIN,"|390|"
799,1,BACKFILL,"|390|"
800,1,BACKFILL,"|390|"
801,1,DRAIN,"|390|"
802,1,BACKFILL,"|390|"
803,1,BACKFILL,"|390|"
804,1,BACKFILL,"|390|"
805,1,DRAIN,"|390|"
806,1,DRAIN,"|390|"
807,1,DRAIN,"|390|"
808,1,LJF,"|390|"
809,1,DRAIN,"|394|"
810,1,BACKFILL,"|394|"
811,1,DRAIN,"|394|"
812,1,LJF,"|394|"
813,1,DRAIN,"|392|"
814,1,LJF,"|392|"
815,1,DRAIN,"|399|"
816,1,LJF,"|399|"
817,1,DRAIN,"|403|"
818,1,BACKFILL,"|403|"
819,1,DRAIN,"|403|"
820,1,BACKFILL,"|403|"
821,1,DRAIN,"|403|"
822,1,DRAIN,"|403|"
823,1,DRAIN,"|403|"
824,1,DRAIN,"|403|"
825,1,LJF+BACKFILL,"|403|"
826,1,BACKFILL,"|406|"
827,1,DRAIN,"|406|"
828,1,DRAIN,"|406|"
829,1,LJF,"|406|"
830,1,LJF,"|407|"
831,1,DRAIN,"|409|"
832,1,DRAIN,"|409|"
833,1,DRAIN,"|409|"
834,1,DRAIN,"|409|"
835,1,DRAIN,"|409|"
836,1,DRAIN,"|409|"
837,1,DRAIN,"|409|"
838,1,DRAIN,"|409|"
839,1,LJF,"|409|"
840,1,DRAIN,"|412|"
841,1,BACKFILL,"|412|"
842,1,BACKFILL,"|412|"
843,1,BACKFILL,"|412|"
844,1,DRAIN,"|412|"
845,1,BACKFILL,"|412|"
846,1,DRAIN,"|412|"
847,1,DRAIN,"|412|"
848,1,BACKFILL,"|412|"
849,1,DRAIN,"|412|"
850,1,DRAIN,"|412|"
851,1,DRAIN,"|412|"
852,1,BACKFILL,"|412|"
853,1,DRAIN,"|412|"
854,1,BACKFILL,"|412|"
855,1,DRAIN,"|412|"
856,1,DRAIN,"|412|"
857,1,DRAIN,"|412|"
858,1,DRAIN,"|412|"
859,1,DRAIN,"|412|"
860,1,DRAIN,"|412|"
861,1,DRAIN,"|412|"
862,1,DRAIN,"|412|"
863,1,BACKFILL,"|412|"
864,1,DRAIN,"|412|"
